gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
ALCAM	ALCAM	17802	chr3	105534813	105534814	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	912	0	894	18	16	8	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534813	105534814	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	328	0	328	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534813	105534814	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	572	0	572	0	0	4	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534813	105534814	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	326	0	326	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534813	105534814	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	160	0	160	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534813	105534814	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534813	105534814	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	184	0	184	0	0	0	8	0	0.0
ALCAM	ALCAM	17802	chr3	105534813	105534814	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	64	0	64	0	0	0	8	0	0.0
ALCAM	ALCAM	17802	chr3	105534813	105534814	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	136	0	136	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534813	105534814	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534813	105534814	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	38	0	38	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534813	105534814	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534813	105534814	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534813	105534814	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534813	105534814	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534813	105534814	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534814	105534815	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	8	0	848	0	0.0
ALCAM	ALCAM	17802	chr3	105534814	105534815	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	8	4	916	0	0.0
ALCAM	ALCAM	17802	chr3	105534814	105534815	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	184	0	0.0
ALCAM	ALCAM	17802	chr3	105534814	105534815	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	56	0	0.0
ALCAM	ALCAM	17802	chr3	105534815	105534816	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	8	40	808	0	0.0
ALCAM	ALCAM	17802	chr3	105534815	105534816	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	6	0	6	0	0	14	124	0	0.0
ALCAM	ALCAM	17802	chr3	105534816	105534817	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	794	7	754	33	32	30	8	0	0.008816
ALCAM	ALCAM	17802	chr3	105534816	105534817	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1024	27	952	45	8	42	22	0	0.026367
ALCAM	ALCAM	17802	chr3	105534816	105534817	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	873	45	802	26	16	34	13	0	0.051546
ALCAM	ALCAM	17802	chr3	105534816	105534817	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	304	7	266	31	0	24	0	0	0.023026
ALCAM	ALCAM	17802	chr3	105534816	105534817	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	542	13	510	19	8	26	0	0	0.023985
ALCAM	ALCAM	17802	chr3	105534816	105534817	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	321	12	302	7	0	7	0	0	0.037383
ALCAM	ALCAM	17802	chr3	105534816	105534817	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	149	19	124	6	0	11	0	0	0.127517
ALCAM	ALCAM	17802	chr3	105534816	105534817	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	152	18	128	6	0	8	0	0	0.118421
ALCAM	ALCAM	17802	chr3	105534816	105534817	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	181	6	168	7	0	11	0	0	0.033149
ALCAM	ALCAM	17802	chr3	105534816	105534817	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	54	0	54	0	8	2	8	0	0.0
ALCAM	ALCAM	17802	chr3	105534816	105534817	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	130	6	124	0	0	6	0	0	0.046154
ALCAM	ALCAM	17802	chr3	105534816	105534817	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	46	0	46	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534816	105534817	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534816	105534817	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534816	105534817	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	38	0	38	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534816	105534817	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	14	0	14	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534816	105534817	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	100	0	100	0	0	4	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534816	105534817	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	48	0	48	0	8	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534817	105534818	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	832	6	820	6	16	8	8	0	0.007212
ALCAM	ALCAM	17802	chr3	105534817	105534818	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1100	0	1092	8	0	4	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534817	105534818	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	912	0	906	6	0	8	16	0	0.0
ALCAM	ALCAM	17802	chr3	105534817	105534818	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	319	7	312	0	8	1	0	0	0.021944
ALCAM	ALCAM	17802	chr3	105534817	105534818	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	566	0	566	0	0	2	8	0	0.0
ALCAM	ALCAM	17802	chr3	105534817	105534818	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	324	0	318	6	0	4	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534817	105534818	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	151	0	144	7	0	1	8	0	0.0
ALCAM	ALCAM	17802	chr3	105534817	105534818	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534817	105534818	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	184	0	184	0	0	0	8	0	0.0
ALCAM	ALCAM	17802	chr3	105534817	105534818	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	62	0	54	8	0	2	8	0	0.0
ALCAM	ALCAM	17802	chr3	105534817	105534818	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	136	0	136	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534817	105534818	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534817	105534818	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534817	105534818	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534817	105534818	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534817	105534818	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534817	105534818	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534817	105534818	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534818	105534819	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	53	1043	0	0.0
ALCAM	ALCAM	17802	chr3	105534818	105534819	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	34	534	0	0.0
ALCAM	ALCAM	17802	chr3	105534818	105534819	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	9	143	0	0.0
ALCAM	ALCAM	17802	chr3	105534818	105534819	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	9	175	0	0.0
ALCAM	ALCAM	17802	chr3	105534818	105534819	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	14	0	14	0	8	10	40	0	0.0
ALCAM	ALCAM	17802	chr3	105534819	105534820	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	856	0	856	0	8	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534819	105534820	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1104	0	1104	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534819	105534820	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	932	6	926	0	0	4	0	0	0.006438
ALCAM	ALCAM	17802	chr3	105534819	105534820	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	326	6	320	0	0	2	0	0	0.018405
ALCAM	ALCAM	17802	chr3	105534819	105534820	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	574	0	574	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534819	105534820	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	320	0	320	0	8	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534819	105534820	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	160	0	160	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534819	105534820	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534819	105534820	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534819	105534820	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534819	105534820	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	136	0	136	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534819	105534820	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534819	105534820	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534819	105534820	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534819	105534820	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534819	105534820	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534819	105534820	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534819	105534820	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534823	105534824	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	6	0	6	0	0	6	420	0	0.0
ALCAM	ALCAM	17802	chr3	105534827	105534828	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	16	552	0	0.0
ALCAM	ALCAM	17802	chr3	105534830	105534831	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	872	0	872	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534830	105534831	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1096	0	1096	0	8	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534830	105534831	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	930	0	918	12	0	6	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534830	105534831	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	328	0	328	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534830	105534831	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	574	0	574	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534830	105534831	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	328	0	328	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534830	105534831	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	158	0	152	6	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534830	105534831	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	158	0	158	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534830	105534831	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534830	105534831	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534830	105534831	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	136	0	136	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534830	105534831	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534830	105534831	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534830	105534831	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534830	105534831	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534830	105534831	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534830	105534831	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534830	105534831	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534832	105534833	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	860	0	860	0	8	4	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534832	105534833	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1088	0	1076	12	8	8	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534832	105534833	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	927	0	908	19	0	9	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534832	105534833	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	328	0	328	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534832	105534833	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	572	0	572	0	0	4	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534832	105534833	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	324	0	324	0	0	4	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534832	105534833	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	158	0	158	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534832	105534833	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	159	7	152	0	0	1	0	0	0.044025
ALCAM	ALCAM	17802	chr3	105534832	105534833	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	188	0	188	0	0	4	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534832	105534833	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534832	105534833	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	136	0	136	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534832	105534833	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534832	105534833	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534832	105534833	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534832	105534833	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	38	0	38	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534832	105534833	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534832	105534833	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534832	105534833	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	54	0	54	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534833	105534834	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	832	6	754	72	8	32	0	0	0.007212
ALCAM	ALCAM	17802	chr3	105534833	105534834	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1068	0	954	114	0	36	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534833	105534834	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	909	0	836	73	0	27	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534833	105534834	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	319	0	300	19	0	9	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534833	105534834	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	553	0	510	43	0	23	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534833	105534834	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	324	0	324	0	0	4	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534833	105534834	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	149	0	124	25	0	11	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534833	105534834	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	148	6	136	6	0	12	0	0	0.040541
ALCAM	ALCAM	17802	chr3	105534833	105534834	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	187	0	160	27	0	5	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534833	105534834	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	69	0	62	7	0	3	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534833	105534834	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	136	0	136	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534833	105534834	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534833	105534834	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534833	105534834	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534833	105534834	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	40	0	32	8	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534833	105534834	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	14	0	8	6	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534833	105534834	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	102	0	102	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534833	105534834	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	54	0	40	14	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105534834	105534835	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	846	64	782	0	8	18	0	0	0.07565
ALCAM	ALCAM	17802	chr3	105534834	105534835	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1082	54	1028	0	0	22	0	0	0.049908
