gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
RIOK3	RIOK3	69426	chr18	23463998	23463999	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	61	0	61	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23463999	23464000	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	8	3	797	0	0.0
RIOK3	RIOK3	69426	chr18	23463999	23464000	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	6	674	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	329	0	297	32	0	31	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	293	5	261	27	0	43	0	0	0.017065
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	361	0	327	34	8	47	8	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	741	10	676	55	0	61	14	0	0.013495
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1274	7	1168	99	8	110	0	0	0.005495
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	719	5	656	58	0	73	0	0	0.006954
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	78	0	71	7	0	10	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	68	0	56	12	8	4	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	117	0	117	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	440	5	395	40	8	32	0	0	0.011364
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	619	0	580	39	8	53	8	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	336	0	331	5	0	24	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	5	0	5	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	5	0	0	5	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	26	0	26	0	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	357	0	330	27	0	43	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	646	5	616	25	8	58	24	0	0.00774
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	330	0	299	31	0	30	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	274	0	262	12	0	24	14	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	312	0	290	22	0	16	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	218	0	201	17	0	22	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	13	0	13	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	122	0	117	5	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	201	0	166	35	0	23	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	111	0	111	0	0	9	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	69	0	69	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	132	0	127	5	0	12	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464000	23464001	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	55	0	55	0	0	9	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464001	23464002	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	5	0	0	5	0	13	247	0	0.0
RIOK3	RIOK3	69426	chr18	23464001	23464002	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	8	17	703	0	0.0
RIOK3	RIOK3	69426	chr18	23464002	23464003	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	2	414	0	0.0
RIOK3	RIOK3	69426	chr18	23464002	23464003	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	7	0	0	7	0	0	644	0	0.0
RIOK3	RIOK3	69426	chr18	23464003	23464004	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	7	0	0	7	0	0	287	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	357	13	344	0	0	3	0	0	0.036415
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	330	0	325	5	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	394	0	394	0	16	6	8	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	807	0	807	0	0	9	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1372	0	1367	5	8	12	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	778	0	773	5	8	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	85	0	85	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	69	0	69	0	8	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	120	0	120	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	457	10	447	0	8	15	0	0	0.021882
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	682	0	682	0	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	357	0	357	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	400	0	400	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	724	0	719	5	0	12	8	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	354	0	354	0	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	312	0	312	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	336	0	336	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	237	0	232	5	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	128	0	128	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	221	0	221	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	141	5	136	0	0	3	0	0	0.035461
RIOK3	RIOK3	69426	chr18	23464004	23464005	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	343	0	338	5	0	9	8	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	327	5	322	0	0	9	0	0	0.015291
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	415	0	415	0	0	9	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	801	0	794	7	8	7	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1325	0	1315	10	24	29	14	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	758	5	746	7	0	10	24	0	0.006596
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	85	0	85	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	77	0	72	5	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	112	0	112	0	8	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	460	0	450	10	8	12	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	668	5	663	0	8	12	0	0	0.007485
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	330	0	330	0	16	7	7	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	383	0	383	0	8	9	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	719	0	714	5	16	9	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	346	0	346	0	8	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	301	0	301	0	8	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	319	0	314	5	0	9	8	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	240	0	240	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	120	0	120	0	8	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	221	5	216	0	0	3	0	0	0.022624
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	117	0	117	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	141	0	136	5	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464006	23464007	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464008	23464009	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	5	5	0	0	0	2	243	0	1.0
RIOK3	RIOK3	69426	chr18	23464009	23464010	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	5	0	5	0	0	6	484	0	0.0
RIOK3	RIOK3	69426	chr18	23464009	23464010	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	5	0	0	5	0	6	239	0	0.0
RIOK3	RIOK3	69426	chr18	23464009	23464010	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	8	2	342	0	0.0
RIOK3	RIOK3	69426	chr18	23464010	23464011	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	5	0	5	0	0	4	141	0	0.0
RIOK3	RIOK3	69426	chr18	23464011	23464012	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	5	5	0	0	0	0	505	0	1.0
RIOK3	RIOK3	69426	chr18	23464011	23464012	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	1384	0	0.0
RIOK3	RIOK3	69426	chr18	23464011	23464012	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	5	0	5	0	0	0	295	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	348	0	338	10	0	12	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	302	0	287	15	16	18	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	397	0	392	5	0	27	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	789	0	763	26	0	27	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1316	0	1286	30	16	60	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	753	0	743	10	0	39	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	82	0	82	0	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	113	0	101	12	0	7	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	459	0	442	17	0	13	8	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	641	0	612	29	0	47	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	350	0	343	7	0	10	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	7	0	0	7	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	375	0	358	17	0	25	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	707	0	675	32	0	37	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	350	0	343	7	0	10	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	311	0	301	10	0	9	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	311	0	294	17	0	25	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	234	0	234	0	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	13	0	8	5	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	125	0	125	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	224	0	224	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	117	0	117	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	69	0	69	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	141	0	136	5	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464012	23464013	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464016	23464017	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	357	0	352	5	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464016	23464017	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	328	0	328	0	8	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23464016	23464017	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	420	0	408	12	0	4	0	0	0.0
