gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	336	0	336	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	414	0	414	0	0	2	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	807	0	807	0	8	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1366	7	1359	0	0	2	0	0	0.005124
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	768	0	768	0	8	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	79	0	79	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	120	0	120	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	464	0	464	0	0	3	13	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	662	0	662	0	0	5	5	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	360	0	360	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	392	0	392	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	736	0	736	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	360	0	360	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	304	0	304	0	8	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	328	0	328	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	240	0	240	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	120	0	120	0	8	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	221	21	200	0	0	3	0	0	0.095023
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	144	0	144	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463059	23463060	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	359	0	359	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	336	0	336	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	418	7	411	0	0	6	0	0	0.016746
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	815	0	815	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1363	14	1349	0	0	5	0	0	0.010271
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	774	0	774	0	0	2	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	72	0	72	0	8	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	120	0	120	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	477	0	477	0	0	3	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	668	21	647	0	0	4	0	0	0.031437
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	352	0	352	0	0	3	5	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	384	0	384	0	0	3	5	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	736	0	736	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	360	0	360	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	310	0	310	0	0	2	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	327	0	327	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	240	0	240	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	127	0	127	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	224	0	224	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	143	0	143	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463062	23463063	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463064	23463065	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	7	377	0	0.0
RIOK3	RIOK3	19229	chr18	23463064	23463065	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	8	4	124	0	0.0
RIOK3	RIOK3	19229	chr18	23463068	23463069	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	6	346	0	0.0
RIOK3	RIOK3	19229	chr18	23463070	23463071	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	7	657	0	0.0
RIOK3	RIOK3	19229	chr18	23463070	23463071	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	8	1	343	0	0.0
RIOK3	RIOK3	19229	chr18	23463070	23463071	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	1	351	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	360	0	360	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	333	14	319	0	0	3	0	0	0.042042
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	424	0	424	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	814	7	807	0	0	2	0	0	0.0086
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1363	14	1349	0	0	5	0	0	0.010271
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	773	7	766	0	0	3	0	0	0.009056
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	79	7	72	0	0	1	0	0	0.088608
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	120	0	120	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	479	0	479	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	672	0	672	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	352	0	352	0	8	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	392	0	392	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	736	0	736	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	359	0	359	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	7	0	7	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	312	0	312	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	327	0	327	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	239	0	239	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	128	0	128	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	224	0	224	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	144	0	144	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463071	23463072	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463072	23463073	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	15	649	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	359	8	351	0	0	1	0	0	0.022284
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	334	14	320	0	0	2	0	0	0.041916
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	423	0	423	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	813	7	806	0	0	3	0	0	0.00861
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1363	21	1342	0	0	5	0	0	0.015407
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	774	7	767	0	0	2	0	0	0.009044
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	119	7	112	0	0	1	0	0	0.058824
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	479	0	479	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	670	0	670	0	0	2	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	360	0	360	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	31	7	24	0	0	1	0	0	0.225806
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	390	7	383	0	0	2	0	0	0.017949
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	727	0	727	0	8	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	360	0	360	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	310	0	310	0	0	2	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	328	0	328	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	238	0	238	0	0	2	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	128	0	128	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	223	0	223	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	144	0	144	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463074	23463075	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463077	23463078	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	344	0	344	0	8	3	5	0	0.0
RIOK3	RIOK3	19229	chr18	23463077	23463078	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	335	0	335	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463077	23463078	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	415	0	415	0	8	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463077	23463078	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	807	0	807	0	8	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463077	23463078	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1359	7	1352	0	8	1	0	0	0.005151
RIOK3	RIOK3	19229	chr18	23463077	23463078	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	775	0	775	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463077	23463078	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463077	23463078	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463077	23463078	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	120	0	120	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463077	23463078	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	464	0	464	0	8	0	8	0	0.0
RIOK3	RIOK3	19229	chr18	23463077	23463078	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	664	0	664	0	8	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23463077	23463078	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	352	0	352	0	0	0	8	0	0.0
RIOK3	RIOK3	19229	chr18	23463077	23463078	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
