gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
MXD1	MXD1	19229	chr2	69916132	69916133	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916132	69916133	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	168	0	168	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916132	69916133	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	48	0	48	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916132	69916133	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	80	0	80	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916132	69916133	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	112	0	112	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916132	69916133	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	135	0	135	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69916132	69916133	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916132	69916133	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916137	69916138	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	208	0	208	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916137	69916138	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916137	69916138	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	216	0	216	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916137	69916138	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	472	0	472	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916137	69916138	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	448	0	448	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916137	69916138	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	516	14	502	0	8	4	0	0	0.027132
MXD1	MXD1	19229	chr2	69916137	69916138	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	112	0	112	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916137	69916138	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916137	69916138	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	168	0	168	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916137	69916138	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	48	0	48	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916137	69916138	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	80	0	80	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916137	69916138	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	112	0	112	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916137	69916138	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916137	69916138	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916137	69916138	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916143	69916144	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	7	7	0	0	0	3	382	0	1.0
MXD1	MXD1	19229	chr2	69916145	69916146	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	208	0	208	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916145	69916146	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916145	69916146	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	216	0	216	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916145	69916146	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	472	0	472	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916145	69916146	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	448	0	448	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916145	69916146	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	528	0	528	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916145	69916146	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	112	0	112	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916145	69916146	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916145	69916146	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	168	0	168	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916145	69916146	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	48	0	48	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916145	69916146	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	72	0	72	0	8	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916145	69916146	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	112	0	112	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916145	69916146	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916145	69916146	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	224	0	224	0	8	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916145	69916146	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916153	69916154	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	21	499	0	0.0
MXD1	MXD1	19229	chr2	69916156	69916157	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	6	514	0	0.0
MXD1	MXD1	19229	chr2	69916157	69916158	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	7	7	0	0	0	0	455	0	1.0
MXD1	MXD1	19229	chr2	69916159	69916160	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	18	446	0	0.0
MXD1	MXD1	19229	chr2	69916159	69916160	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	9	511	0	0.0
MXD1	MXD1	19229	chr2	69916161	69916162	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	19	421	0	0.0
MXD1	MXD1	19229	chr2	69916162	69916163	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	15	185	0	0.0
MXD1	MXD1	19229	chr2	69916162	69916163	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	26	414	0	0.0
MXD1	MXD1	19229	chr2	69916162	69916163	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	32	488	0	0.0
MXD1	MXD1	19229	chr2	69916163	69916164	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	208	0	208	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916163	69916164	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916163	69916164	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	216	0	216	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916163	69916164	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	472	0	472	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916163	69916164	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	448	0	448	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916163	69916164	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	528	0	528	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916163	69916164	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	112	0	112	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916163	69916164	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916163	69916164	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	176	0	176	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916163	69916164	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	48	0	48	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916163	69916164	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	80	0	80	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916163	69916164	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916163	69916164	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916163	69916164	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916163	69916164	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916164	69916165	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	208	0	208	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916164	69916165	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916164	69916165	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	214	14	200	0	0	2	0	0	0.065421
MXD1	MXD1	19229	chr2	69916164	69916165	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	472	0	472	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916164	69916165	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	447	0	447	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69916164	69916165	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	527	7	520	0	0	1	0	0	0.013283
MXD1	MXD1	19229	chr2	69916164	69916165	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	111	0	111	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69916164	69916165	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916164	69916165	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	176	0	176	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916164	69916165	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	48	0	48	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916164	69916165	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	80	0	80	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916164	69916165	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916164	69916165	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916164	69916165	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916164	69916165	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916168	69916169	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	201	21	180	0	0	7	0	0	0.104478
MXD1	MXD1	19229	chr2	69916168	69916169	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	118	14	104	0	8	2	0	0	0.118644
MXD1	MXD1	19229	chr2	69916168	69916169	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	208	28	180	0	0	8	0	0	0.134615
MXD1	MXD1	19229	chr2	69916168	69916169	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	448	63	385	0	0	19	5	0	0.140625
MXD1	MXD1	19229	chr2	69916168	69916169	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	437	28	409	0	0	11	0	0	0.064073
MXD1	MXD1	19229	chr2	69916168	69916169	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	513	64	449	0	0	15	0	0	0.124756
MXD1	MXD1	19229	chr2	69916168	69916169	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	120	0	120	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916168	69916169	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	144	35	109	0	0	8	0	0	0.243056
MXD1	MXD1	19229	chr2	69916168	69916169	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	174	7	167	0	0	2	0	0	0.04023
MXD1	MXD1	19229	chr2	69916168	69916169	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	48	0	48	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916168	69916169	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	76	7	69	0	0	4	0	0	0.092105
MXD1	MXD1	19229	chr2	69916168	69916169	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	119	0	119	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69916168	69916169	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	131	7	124	0	0	5	0	0	0.053435
MXD1	MXD1	19229	chr2	69916168	69916169	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	224	35	189	0	0	8	0	0	0.15625
MXD1	MXD1	19229	chr2	69916168	69916169	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	118	14	104	0	0	2	0	0	0.118644
MXD1	MXD1	19229	chr2	69916170	69916171	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	206	7	199	0	0	2	0	0	0.033981
MXD1	MXD1	19229	chr2	69916170	69916171	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	126	15	111	0	0	2	0	0	0.119048
MXD1	MXD1	19229	chr2	69916170	69916171	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	212	14	198	0	0	4	0	0	0.066038
MXD1	MXD1	19229	chr2	69916170	69916171	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	466	57	409	0	0	14	0	0	0.122318
MXD1	MXD1	19229	chr2	69916170	69916171	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	436	49	387	0	0	12	0	0	0.112385
MXD1	MXD1	19229	chr2	69916170	69916171	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	515	28	487	0	0	13	0	0	0.054369
MXD1	MXD1	19229	chr2	69916170	69916171	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	117	7	110	0	0	3	0	0	0.059829
MXD1	MXD1	19229	chr2	69916170	69916171	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	147	7	140	0	0	5	0	0	0.047619
MXD1	MXD1	19229	chr2	69916170	69916171	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	175	7	168	0	0	1	0	0	0.04
MXD1	MXD1	19229	chr2	69916170	69916171	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	47	7	40	0	0	1	0	0	0.148936
MXD1	MXD1	19229	chr2	69916170	69916171	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	78	7	71	0	0	2	0	0	0.089744
MXD1	MXD1	19229	chr2	69916170	69916171	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	118	7	111	0	0	2	0	0	0.059322
MXD1	MXD1	19229	chr2	69916170	69916171	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916170	69916171	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	224	28	196	0	0	8	0	0	0.125
MXD1	MXD1	19229	chr2	69916170	69916171	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	119	7	112	0	0	1	0	0	0.058824
MXD1	MXD1	19229	chr2	69916173	69916174	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	207	7	200	0	0	1	0	0	0.033816
MXD1	MXD1	19229	chr2	69916173	69916174	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916173	69916174	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	216	0	216	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916173	69916174	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	480	0	480	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916173	69916174	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	448	0	448	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916173	69916174	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	528	0	528	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916173	69916174	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	112	0	112	0	8	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916173	69916174	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916173	69916174	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	176	0	176	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916173	69916174	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	48	0	48	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916173	69916174	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	80	0	80	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916173	69916174	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916173	69916174	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916173	69916174	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916173	69916174	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916183	69916184	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	208	0	208	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916183	69916184	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916183	69916184	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	216	0	216	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916183	69916184	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	479	0	479	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69916183	69916184	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	448	0	448	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916183	69916184	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	528	0	528	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916183	69916184	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	120	0	120	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916183	69916184	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916183	69916184	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	176	0	176	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916183	69916184	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	48	0	48	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916183	69916184	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	80	0	80	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916183	69916184	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916183	69916184	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916183	69916184	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916183	69916184	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916184	69916185	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	207	0	207	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69916184	69916185	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69916184	69916185	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	213	7	206	0	0	3	0	0	0.032864
MXD1	MXD1	19229	chr2	69916184	69916185	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	471	28	443	0	0	9	0	0	0.059448
