gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
ALCAM	ALCAM	19229	chr3	105366943	105366944	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	88	0	88	0	8	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366943	105366944	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366943	105366944	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	112	0	112	0	8	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366943	105366944	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	200	0	200	0	8	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366943	105366944	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	79	0	79	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366943	105366944	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	24	0	24	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366943	105366944	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366943	105366944	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	23	7	16	0	0	1	0	0	0.304348
ALCAM	ALCAM	19229	chr3	105366943	105366944	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	15	0	15	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366943	105366944	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	63	0	63	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366943	105366944	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	32	0	32	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366946	105366947	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	30	7	23	0	104	56	602	0	0.233333
ALCAM	ALCAM	19229	chr3	105366946	105366947	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	15	7	8	0	48	57	576	0	0.466667
ALCAM	ALCAM	19229	chr3	105366946	105366947	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	8	15	89	0	0.0
ALCAM	ALCAM	19229	chr3	105366946	105366947	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	8	0	24	0	0.0
ALCAM	ALCAM	19229	chr3	105366946	105366947	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	16	10	86	0	0.0
ALCAM	ALCAM	19229	chr3	105366947	105366948	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	7	7	0	0	84	8	594	0	1.0
ALCAM	ALCAM	19229	chr3	105366949	105366950	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	7	7	0	0	0	60	542	0	1.0
ALCAM	ALCAM	19229	chr3	105366949	105366950	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	16	19	173	0	0.0
ALCAM	ALCAM	19229	chr3	105366949	105366950	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	15	7	8	0	16	47	306	0	0.466667
ALCAM	ALCAM	19229	chr3	105366949	105366950	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	7	0	7	0	0	12	93	0	0.0
ALCAM	ALCAM	19229	chr3	105366949	105366950	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	7	7	0	0	0	21	154	0	1.0
ALCAM	ALCAM	19229	chr3	105366949	105366950	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	7	0	7	0	0	3	18	0	0.0
ALCAM	ALCAM	19229	chr3	105366951	105366952	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	88	0	0.0
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	607	226	381	0	24	46	11	0	0.372323
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	733	238	495	0	0	59	8	0	0.324693
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	649	168	481	0	16	39	0	0	0.25886
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	195	21	174	0	8	13	0	0	0.107692
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	356	140	216	0	0	28	0	0	0.393258
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	187	56	131	0	0	13	0	0	0.299465
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	120	28	92	0	0	8	0	0	0.233333
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	112	35	77	0	0	8	0	0	0.3125
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	151	28	123	0	0	9	0	0	0.18543
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	69	7	62	0	0	3	0	0	0.101449
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	84	14	70	0	0	6	6	0	0.166667
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	45	21	24	0	0	3	0	0	0.466667
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	124	14	110	0	0	4	0	0	0.112903
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	197	57	140	0	0	11	0	0	0.28934
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	68	7	61	0	8	4	0	0	0.102941
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	22	14	8	0	0	2	0	0	0.636364
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	22	14	8	0	0	2	0	0	0.636364
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	15	7	8	0	0	1	0	0	0.466667
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	58	28	30	0	0	6	0	0	0.482759
ALCAM	ALCAM	19229	chr3	105366952	105366953	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	23	0	23	0	0	1	8	0	0.0
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	667	0	667	0	0	8	13	0	0.0
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	795	7	788	0	0	5	0	0	0.008805
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	691	7	684	0	0	5	8	0	0.01013
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	215	0	215	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	377	0	377	0	0	7	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	200	0	200	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	120	0	120	0	8	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	102	0	102	0	8	2	8	0	0.0
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	160	0	160	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	80	0	80	0	8	0	8	0	0.0
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	127	0	127	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	205	0	205	0	0	3	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	72	0	72	0	8	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	24	0	24	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	24	0	24	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	64	0	64	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366955	105366956	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	31	7	24	0	0	1	0	0	0.225806
ALCAM	ALCAM	19229	chr3	105366958	105366959	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	15	7	8	0	24	68	581	0	0.466667
ALCAM	ALCAM	19229	chr3	105366958	105366959	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	14	7	7	0	7	72	607	0	0.5
ALCAM	ALCAM	19229	chr3	105366958	105366959	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	21	7	14	0	14	66	515	0	0.333333
ALCAM	ALCAM	19229	chr3	105366958	105366959	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	8	18	182	0	0.0
ALCAM	ALCAM	19229	chr3	105366958	105366959	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	7	0	7	0	0	18	150	0	0.0
ALCAM	ALCAM	19229	chr3	105366958	105366959	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	7	7	0	0	0	4	129	0	1.0
ALCAM	ALCAM	19229	chr3	105366958	105366959	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	7	0	7	0	0	3	11	0	0.0
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	681	21	660	0	0	7	8	0	0.030837
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	806	21	785	0	0	10	0	0	0.026055
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	691	42	649	0	0	13	0	0	0.060781
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	210	14	196	0	0	6	0	0	0.066667
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	390	7	383	0	0	2	0	0	0.017949
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	190	7	183	0	8	2	0	0	0.036842
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	118	7	111	0	0	2	0	0	0.059322
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	159	7	152	0	0	1	0	0	0.044025
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	70	7	63	0	0	2	0	0	0.1
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	86	14	72	0	0	2	8	0	0.162791
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	119	0	119	0	0	1	8	0	0.0
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	205	14	191	0	0	3	0	0	0.068293
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	80	0	80	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	8	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	23	0	23	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	15	0	15	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	63	7	56	0	0	1	0	0	0.111111
ALCAM	ALCAM	19229	chr3	105366962	105366963	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	31	7	24	0	0	1	0	0	0.225806
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	696	0	696	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	799	7	792	0	16	1	0	0	0.008761
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	695	0	695	0	8	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	216	0	216	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	391	0	391	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	192	0	192	0	8	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	127	7	120	0	0	1	0	0	0.055118
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	120	0	120	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	160	0	160	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	96	0	96	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	127	0	127	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	199	0	199	0	8	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	80	0	80	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	23	7	16	0	0	1	0	0	0.304348
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	24	0	24	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	64	0	64	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366964	105366965	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	31	7	24	0	0	1	0	0	0.225806
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	691	7	684	0	0	5	0	0	0.01013
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	802	28	774	0	8	6	0	0	0.034913
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	693	0	693	0	8	3	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	214	7	207	0	0	2	0	0	0.03271
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	382	7	375	0	8	2	0	0	0.018325
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	192	0	192	0	8	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	127	0	127	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	119	0	119	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	160	0	160	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	71	0	71	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	96	0	96	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	128	0	128	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	200	0	200	0	8	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	72	0	72	0	0	2	6	0	0.0
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	2	6	0	0.0
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	15	0	15	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	24	0	24	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	64	0	64	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366965	105366966	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	32	0	32	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105366967	105366968	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	671	28	643	0	8	10	7	0	0.041729
ALCAM	ALCAM	19229	chr3	105366967	105366968	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	805	14	791	0	0	8	11	0	0.017391
ALCAM	ALCAM	19229	chr3	105366967	105366968	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	693	0	693	0	0	6	5	0	0.0
