gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
MXD1	MXD1	69426	chr2	69938782	69938783	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	383	0	373	10	48	57	40	0	0.0
MXD1	MXD1	69426	chr2	69938782	69938783	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	373	5	344	24	16	37	38	0	0.013405
MXD1	MXD1	69426	chr2	69938782	69938783	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	378	5	358	15	64	56	54	0	0.013228
MXD1	MXD1	69426	chr2	69938782	69938783	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	115	0	100	15	0	23	14	0	0.0
MXD1	MXD1	69426	chr2	69938782	69938783	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	113	0	108	5	16	15	16	0	0.0
MXD1	MXD1	69426	chr2	69938782	69938783	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	147	0	147	0	24	21	0	0	0.0
MXD1	MXD1	69426	chr2	69938782	69938783	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	40	0	40	0	16	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938782	69938783	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	65	0	55	10	8	15	16	0	0.0
MXD1	MXD1	69426	chr2	69938782	69938783	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	97	0	97	0	32	15	0	0	0.0
MXD1	MXD1	69426	chr2	69938782	69938783	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	101	0	94	7	8	19	8	0	0.0
MXD1	MXD1	69426	chr2	69938782	69938783	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	181	7	164	10	16	19	16	0	0.038674
MXD1	MXD1	69426	chr2	69938782	69938783	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	103	0	103	0	8	9	8	0	0.0
MXD1	MXD1	69426	chr2	69938784	69938785	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	5	0	5	0	5	14	306	0	0.0
MXD1	MXD1	69426	chr2	69938784	69938785	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	5	0	5	0	0	2	113	0	0.0
MXD1	MXD1	69426	chr2	69938785	69938786	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	180	0	168	12	8	28	8	0	0.0
MXD1	MXD1	69426	chr2	69938785	69938786	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	129	0	124	5	0	15	0	0	0.0
MXD1	MXD1	69426	chr2	69938785	69938786	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	219	12	183	24	16	21	0	0	0.054795
MXD1	MXD1	69426	chr2	69938785	69938786	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	475	0	448	27	8	39	6	0	0.0
MXD1	MXD1	69426	chr2	69938785	69938786	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	402	5	377	20	16	30	16	0	0.012438
MXD1	MXD1	69426	chr2	69938785	69938786	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	485	5	463	17	8	45	14	0	0.010309
MXD1	MXD1	69426	chr2	69938785	69938786	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	141	0	141	0	8	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938785	69938786	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	137	0	130	7	8	7	8	0	0.0
MXD1	MXD1	69426	chr2	69938785	69938786	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	168	0	156	12	0	18	6	0	0.0
MXD1	MXD1	69426	chr2	69938785	69938786	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	53	0	45	8	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938785	69938786	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	89	0	89	0	0	15	0	0	0.0
MXD1	MXD1	69426	chr2	69938785	69938786	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	116	0	103	13	0	14	14	0	0.0
MXD1	MXD1	69426	chr2	69938785	69938786	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	127	0	122	5	0	9	0	0	0.0
MXD1	MXD1	69426	chr2	69938785	69938786	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	206	5	186	15	0	18	8	0	0.024272
MXD1	MXD1	69426	chr2	69938785	69938786	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	125	0	125	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938788	69938789	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	209	0	199	10	0	15	0	0	0.0
MXD1	MXD1	69426	chr2	69938788	69938789	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	134	0	122	12	0	10	0	0	0.0
MXD1	MXD1	69426	chr2	69938788	69938789	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	244	0	234	10	0	12	0	0	0.0
MXD1	MXD1	69426	chr2	69938788	69938789	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	494	0	472	22	0	34	0	0	0.0
MXD1	MXD1	69426	chr2	69938788	69938789	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	437	0	432	5	0	27	0	0	0.0
MXD1	MXD1	69426	chr2	69938788	69938789	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	527	0	520	7	0	25	0	0	0.0
MXD1	MXD1	69426	chr2	69938788	69938789	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	148	0	141	7	0	4	0	0	0.0
MXD1	MXD1	69426	chr2	69938788	69938789	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	156	0	149	7	0	4	0	0	0.0
MXD1	MXD1	69426	chr2	69938788	69938789	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	189	0	184	5	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938788	69938789	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938788	69938789	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	92	0	87	5	0	12	0	0	0.0
MXD1	MXD1	69426	chr2	69938788	69938789	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	135	0	135	0	0	9	0	0	0.0
MXD1	MXD1	69426	chr2	69938788	69938789	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	130	0	130	0	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69938788	69938789	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	223	0	223	0	0	9	0	0	0.0
MXD1	MXD1	69426	chr2	69938788	69938789	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	116	0	111	5	0	12	0	0	0.0
MXD1	MXD1	69426	chr2	69938792	69938793	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	221	0	216	5	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938792	69938793	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	133	0	128	5	8	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938792	69938793	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	248	0	248	0	8	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938792	69938793	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	513	0	506	7	0	7	8	0	0.0
MXD1	MXD1	69426	chr2	69938792	69938793	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	461	0	461	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938792	69938793	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	540	0	530	10	0	12	0	0	0.0
MXD1	MXD1	69426	chr2	69938792	69938793	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938792	69938793	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	154	0	149	5	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69938792	69938793	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938792	69938793	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938792	69938793	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	101	0	101	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938792	69938793	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	141	0	141	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938792	69938793	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	130	0	125	5	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69938792	69938793	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	207	0	207	0	16	9	0	0	0.0
MXD1	MXD1	69426	chr2	69938792	69938793	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938793	69938794	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	5	0	0	5	0	0	325	0	0.0
MXD1	MXD1	69426	chr2	69938795	69938796	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	224	0	224	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938795	69938796	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	136	0	136	0	8	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938795	69938796	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	253	0	253	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938795	69938796	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	528	0	528	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938795	69938796	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	458	0	458	0	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69938795	69938796	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	546	0	546	0	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69938795	69938796	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	149	0	149	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938795	69938796	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938795	69938796	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	183	0	178	5	0	9	0	0	0.0
MXD1	MXD1	69426	chr2	69938795	69938796	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938795	69938796	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	101	0	101	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938795	69938796	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	141	0	136	5	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938795	69938796	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938795	69938796	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	229	0	229	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938795	69938796	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938796	69938797	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	221	0	216	5	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938796	69938797	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	141	0	141	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938796	69938797	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	256	0	256	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938796	69938797	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	509	0	497	12	0	19	0	0	0.0
MXD1	MXD1	69426	chr2	69938796	69938797	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	452	0	447	5	0	12	0	0	0.0
MXD1	MXD1	69426	chr2	69938796	69938797	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	549	0	549	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938796	69938797	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938796	69938797	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938796	69938797	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	186	0	176	10	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69938796	69938797	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	53	0	53	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938796	69938797	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	101	0	96	5	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938796	69938797	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	141	0	141	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938796	69938797	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938796	69938797	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	230	0	216	14	0	2	0	0	0.0
MXD1	MXD1	69426	chr2	69938796	69938797	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938800	69938801	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	218	0	218	0	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69938800	69938801	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	138	0	133	5	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69938800	69938801	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	256	0	256	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938800	69938801	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	521	0	504	17	0	7	0	0	0.0
MXD1	MXD1	69426	chr2	69938800	69938801	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	445	0	423	22	0	19	0	0	0.0
MXD1	MXD1	69426	chr2	69938800	69938801	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	525	10	498	17	0	19	8	0	0.019048
MXD1	MXD1	69426	chr2	69938800	69938801	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938800	69938801	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	153	0	146	7	0	7	0	0	0.0
MXD1	MXD1	69426	chr2	69938800	69938801	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	183	7	176	0	8	1	0	0	0.038251
MXD1	MXD1	69426	chr2	69938800	69938801	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938800	69938801	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	101	0	101	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938800	69938801	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	138	0	138	0	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69938800	69938801	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	133	0	133	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938800	69938801	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	229	0	224	5	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938800	69938801	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938803	69938804	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	224	0	224	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938803	69938804	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938803	69938804	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	256	0	256	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938803	69938804	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	528	0	528	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938803	69938804	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	464	0	464	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938803	69938804	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	552	0	552	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938803	69938804	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938803	69938804	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938803	69938804	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938803	69938804	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938803	69938804	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	101	0	101	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938803	69938804	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938803	69938804	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938803	69938804	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938803	69938804	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938804	69938805	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	222	0	208	14	0	2	0	0	0.0
MXD1	MXD1	69426	chr2	69938804	69938805	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938804	69938805	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	255	0	248	7	0	1	0	0	0.0
MXD1	MXD1	69426	chr2	69938804	69938805	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	521	0	509	12	0	7	0	0	0.0
MXD1	MXD1	69426	chr2	69938804	69938805	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	451	0	439	12	0	13	0	0	0.0
MXD1	MXD1	69426	chr2	69938804	69938805	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	549	0	549	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938804	69938805	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	149	0	144	5	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938804	69938805	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938804	69938805	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	183	0	183	0	0	9	0	0	0.0
MXD1	MXD1	69426	chr2	69938804	69938805	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938804	69938805	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	96	0	96	0	0	2	6	0	0.0
MXD1	MXD1	69426	chr2	69938804	69938805	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938804	69938805	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	133	0	133	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938804	69938805	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	229	0	229	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938804	69938805	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938806	69938807	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	224	0	224	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938806	69938807	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938806	69938807	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	256	0	256	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69938806	69938807	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	522	0	522	0	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69938806	69938807	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	458	0	453	5	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69938806	69938807	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	549	0	549	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69938806	69938807	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
