gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
RIOK3	RIOK3	19228	chr18	23464570	23464571	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	728	0	728	0	72	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464570	23464571	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	349	0	342	7	40	3	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464570	23464571	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464570	23464571	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	298	0	292	6	16	6	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464570	23464571	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	336	0	336	0	16	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464570	23464571	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	238	0	224	14	24	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464570	23464571	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464570	23464571	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	118	0	118	0	24	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464570	23464571	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	214	0	214	0	16	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464570	23464571	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464570	23464571	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464570	23464571	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464570	23464571	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	144	0	144	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464570	23464571	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	54	0	48	6	8	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	362	0	362	0	16	6	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	304	0	304	0	40	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	374	0	374	0	40	2	8	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	800	0	800	0	56	16	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1411	0	1404	7	80	5	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	782	0	770	12	32	13	5	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	104	0	104	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	72	0	72	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	112	0	112	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	462	0	462	0	64	2	8	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	660	6	654	0	64	4	0	0	0.009091
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	366	0	366	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	416	0	416	0	16	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	720	0	720	0	72	8	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	348	0	348	0	40	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	302	0	302	0	16	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	328	0	328	0	16	8	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	232	0	232	0	32	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	118	0	118	0	24	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	224	0	224	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	144	0	144	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464572	23464573	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	374	0	374	0	8	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	342	0	342	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	414	0	414	0	0	2	8	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	870	0	870	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1491	0	1478	13	0	5	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	826	0	820	6	0	6	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	104	0	104	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	72	0	72	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	120	0	120	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	535	0	528	7	0	1	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	721	0	714	7	0	7	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	368	0	368	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	432	0	432	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	796	0	790	6	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	388	0	388	0	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	316	0	310	6	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	352	0	352	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	256	0	256	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	144	0	144	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	230	0	224	6	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	136	0	136	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	152	0	152	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464573	23464574	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	382	0	376	6	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	344	0	344	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	412	0	412	0	8	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	856	0	856	0	8	8	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1480	0	1460	20	0	16	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	828	0	828	0	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	104	0	104	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	86	0	80	6	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	120	0	120	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	532	0	532	0	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	738	0	732	6	0	6	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	366	0	366	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	430	0	430	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	800	0	800	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	389	0	374	15	0	3	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	312	0	312	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	350	0	344	6	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	254	0	254	0	8	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	142	0	142	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	230	0	230	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	134	0	134	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	152	0	152	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464575	23464576	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	62	0	62	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	390	0	390	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	344	0	344	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	416	0	416	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	864	0	864	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1494	0	1488	6	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	830	0	830	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	104	0	104	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	88	0	88	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	120	0	120	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	536	0	536	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	744	0	744	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	368	0	368	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	432	0	432	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	800	0	800	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	392	0	392	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	312	0	312	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	352	0	352	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	256	0	256	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	142	0	142	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	136	0	136	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	144	0	144	0	8	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464576	23464577	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464580	23464581	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	386	0	380	6	0	6	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464580	23464581	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	342	0	342	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464580	23464581	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	418	0	418	0	0	6	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464580	23464581	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	866	0	866	0	0	6	0	0	0.0
RIOK3	RIOK3	19228	chr18	23464580	23464581	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1489	0	1468	21	8	15	0	0	0.0
