gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
RIOK3	RIOK3	m	chr18	23453354	23453355	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	459	0	446	13	0	7	6	0	0.0
RIOK3	RIOK3	m	chr18	23453354	23453355	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	611	12	592	7	0	13	0	0	0.01964
RIOK3	RIOK3	m	chr18	23453354	23453355	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	320	0	320	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453354	23453355	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453354	23453355	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453354	23453355	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453354	23453355	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	374	0	374	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23453354	23453355	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	658	6	646	6	0	8	6	0	0.009119
RIOK3	RIOK3	m	chr18	23453354	23453355	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	288	0	288	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453354	23453355	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	286	0	286	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23453354	23453355	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	314	6	308	0	0	6	0	0	0.019108
RIOK3	RIOK3	m	chr18	23453354	23453355	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	222	0	222	0	0	2	8	0	0.0
RIOK3	RIOK3	m	chr18	23453354	23453355	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453354	23453355	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	120	0	120	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453354	23453355	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	194	0	194	0	8	6	0	0	0.0
RIOK3	RIOK3	m	chr18	23453354	23453355	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	102	0	96	6	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23453354	23453355	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	70	0	70	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23453354	23453355	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	124	0	124	0	0	4	0	0	0.0
RIOK3	RIOK3	m	chr18	23453354	23453355	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	54	0	54	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23453355	23453356	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	328	0	328	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453355	23453356	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	314	18	296	0	0	7	7	0	0.057325
RIOK3	RIOK3	m	chr18	23453355	23453356	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	388	6	382	0	8	4	0	0	0.015464
RIOK3	RIOK3	m	chr18	23453355	23453356	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	746	6	740	0	0	6	0	0	0.008043
RIOK3	RIOK3	m	chr18	23453355	23453356	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1253	7	1240	6	8	13	6	0	0.005587
RIOK3	RIOK3	m	chr18	23453355	23453356	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	698	6	692	0	24	6	0	0	0.008596
RIOK3	RIOK3	m	chr18	23453355	23453356	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453355	23453356	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	70	0	70	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23453355	23453356	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	118	0	118	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23453355	23453356	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	470	0	470	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23453355	23453356	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	624	0	624	0	0	8	0	0	0.0
RIOK3	RIOK3	m	chr18	23453355	23453356	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	314	0	314	0	0	6	0	0	0.0
RIOK3	RIOK3	m	chr18	23453355	23453356	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453355	23453356	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453355	23453356	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453355	23453356	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	360	12	348	0	8	8	0	0	0.033333
RIOK3	RIOK3	m	chr18	23453355	23453356	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	654	7	640	7	0	12	6	0	0.010703
RIOK3	RIOK3	m	chr18	23453355	23453356	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	286	0	286	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23453355	23453356	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	284	6	278	0	0	4	0	0	0.021127
RIOK3	RIOK3	m	chr18	23453355	23453356	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	318	6	312	0	0	2	0	0	0.018868
RIOK3	RIOK3	m	chr18	23453355	23453356	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	221	7	214	0	0	3	8	0	0.031674
RIOK3	RIOK3	m	chr18	23453355	23453356	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453355	23453356	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	120	0	120	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453355	23453356	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	200	0	200	0	8	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453355	23453356	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	104	0	104	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453355	23453356	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	70	0	70	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23453355	23453356	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	128	0	128	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453355	23453356	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	52	0	52	0	0	4	0	0	0.0
RIOK3	RIOK3	m	chr18	23453356	23453357	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	6	0	6	0	0	2	238	0	0.0
RIOK3	RIOK3	m	chr18	23453356	23453357	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	14	0	14	0	0	3	655	0	0.0
RIOK3	RIOK3	m	chr18	23453357	23453358	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	32	6	1242	0	0.0
RIOK3	RIOK3	m	chr18	23453357	23453358	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	3	469	0	0.0
RIOK3	RIOK3	m	chr18	23453358	23453359	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	8	3	709	0	0.0
RIOK3	RIOK3	m	chr18	23453358	23453359	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	0	224	0	0.0
RIOK3	RIOK3	m	chr18	23453359	23453360	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	46	626	0	0.0
RIOK3	RIOK3	m	chr18	23453359	23453360	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	15	297	0	0.0
RIOK3	RIOK3	m	chr18	23453360	23453361	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	322	6	310	6	0	6	0	0	0.018634
RIOK3	RIOK3	m	chr18	23453360	23453361	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	312	0	306	6	0	8	8	0	0.0
RIOK3	RIOK3	m	chr18	23453360	23453361	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	361	0	348	13	16	23	0	0	0.0
RIOK3	RIOK3	m	chr18	23453360	23453361	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	682	12	640	30	24	46	0	0	0.017595
RIOK3	RIOK3	m	chr18	23453360	23453361	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1143	12	1062	69	80	57	8	0	0.010499
RIOK3	RIOK3	m	chr18	23453360	23453361	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	695	12	670	13	8	25	0	0	0.017266
RIOK3	RIOK3	m	chr18	23453360	23453361	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	76	6	70	0	0	4	0	0	0.078947
RIOK3	RIOK3	m	chr18	23453360	23453361	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	70	6	64	0	0	2	0	0	0.085714
RIOK3	RIOK3	m	chr18	23453360	23453361	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	116	0	110	6	0	4	0	0	0.0
RIOK3	RIOK3	m	chr18	23453360	23453361	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	445	0	394	51	8	27	0	0	0.0
RIOK3	RIOK3	m	chr18	23453360	23453361	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	626	0	608	18	0	22	0	0	0.0
RIOK3	RIOK3	m	chr18	23453360	23453361	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	312	13	292	7	0	16	0	0	0.041667
RIOK3	RIOK3	m	chr18	23453360	23453361	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	6	0	6	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453360	23453361	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453360	23453361	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453360	23453361	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	350	0	344	6	16	10	0	0	0.0
RIOK3	RIOK3	m	chr18	23453360	23453361	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	652	6	646	0	8	20	0	0	0.009202
RIOK3	RIOK3	m	chr18	23453360	23453361	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	288	12	264	12	0	16	0	0	0.041667
RIOK3	RIOK3	m	chr18	23453360	23453361	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	6	6	0	0	0	0	0	0	1.0
RIOK3	RIOK3	m	chr18	23453360	23453361	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	270	6	252	12	0	18	0	0	0.022222
RIOK3	RIOK3	m	chr18	23453360	23453361	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	300	0	300	0	0	15	5	0	0.0
RIOK3	RIOK3	m	chr18	23453360	23453361	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	226	6	214	6	0	6	0	0	0.026549
RIOK3	RIOK3	m	chr18	23453360	23453361	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453360	23453361	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	101	0	88	13	16	3	0	0	0.0
RIOK3	RIOK3	m	chr18	23453360	23453361	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	195	0	188	7	16	5	0	0	0.0
RIOK3	RIOK3	m	chr18	23453360	23453361	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	100	0	100	0	0	4	0	0	0.0
RIOK3	RIOK3	m	chr18	23453360	23453361	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	6	6	0	0	0	0	0	0	1.0
RIOK3	RIOK3	m	chr18	23453360	23453361	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	70	0	70	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23453360	23453361	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	114	0	114	0	8	6	0	0	0.0
RIOK3	RIOK3	m	chr18	23453360	23453361	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	51	7	44	0	0	5	0	0	0.137255
RIOK3	RIOK3	m	chr18	23453361	23453362	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	316	0	316	0	0	5	7	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	316	6	310	0	8	4	0	0	0.018987
RIOK3	RIOK3	m	chr18	23453361	23453362	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	376	0	376	0	16	8	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	720	6	714	0	24	16	0	0	0.008333
RIOK3	RIOK3	m	chr18	23453361	23453362	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1186	18	1162	6	72	30	0	0	0.015177
RIOK3	RIOK3	m	chr18	23453361	23453362	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	712	0	712	0	8	8	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	78	0	78	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	72	0	72	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	120	0	120	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	450	6	444	0	8	9	13	0	0.013333
RIOK3	RIOK3	m	chr18	23453361	23453362	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	644	0	644	0	0	4	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	326	0	326	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	364	0	364	0	8	4	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	664	12	652	0	16	8	0	0	0.018072
RIOK3	RIOK3	m	chr18	23453361	23453362	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	298	12	286	0	0	6	0	0	0.040268
RIOK3	RIOK3	m	chr18	23453361	23453362	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	6	0	6	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	276	6	270	0	0	12	0	0	0.021739
RIOK3	RIOK3	m	chr18	23453361	23453362	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	310	0	310	0	8	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	232	0	232	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	112	0	112	0	8	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	202	0	202	0	8	6	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	104	0	104	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	6	0	6	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	110	0	110	0	16	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23453361	23453362	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	46	6	40	0	8	2	0	0	0.130435
RIOK3	RIOK3	m	chr18	23453362	23453363	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	326	0	326	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23453362	23453363	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	316	6	310	0	8	4	0	0	0.018987
RIOK3	RIOK3	m	chr18	23453362	23453363	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	374	6	368	0	16	10	0	0	0.016043
RIOK3	RIOK3	m	chr18	23453362	23453363	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	690	0	684	6	40	12	18	0	0.0
RIOK3	RIOK3	m	chr18	23453362	23453363	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1178	14	1164	0	64	27	19	0	0.011885
RIOK3	RIOK3	m	chr18	23453362	23453363	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	701	13	688	0	16	11	0	0	0.018545
RIOK3	RIOK3	m	chr18	23453362	23453363	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453362	23453363	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	72	0	72	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453362	23453363	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	120	0	120	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453362	23453363	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	448	0	442	6	24	8	0	0	0.0
RIOK3	RIOK3	m	chr18	23453362	23453363	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	630	0	630	0	0	4	14	0	0.0
RIOK3	RIOK3	m	chr18	23453362	23453363	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	316	0	316	0	8	4	0	0	0.0
RIOK3	RIOK3	m	chr18	23453362	23453363	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453362	23453363	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453362	23453363	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453362	23453363	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	360	0	360	0	8	8	0	0	0.0
RIOK3	RIOK3	m	chr18	23453362	23453363	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	666	0	666	0	16	6	0	0	0.0
RIOK3	RIOK3	m	chr18	23453362	23453363	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	298	12	286	0	0	6	0	0	0.040268
RIOK3	RIOK3	m	chr18	23453362	23453363	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	282	6	276	0	0	6	0	0	0.021277
RIOK3	RIOK3	m	chr18	23453362	23453363	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	310	0	310	0	8	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23453362	23453363	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	232	0	232	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453362	23453363	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453362	23453363	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	112	0	112	0	8	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23453362	23453363	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	204	0	204	0	8	4	0	0	0.0
RIOK3	RIOK3	m	chr18	23453362	23453363	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	104	0	104	0	0	0	0	0	0.0
